24608,41037,30438,1.178283359461768,0.279138079948474
65474,60718,45238,1.1098469870508008,0.23941791141067556
24608,41037,62956,1.2140711033911618,0.28882648876818195
65474,60718,49669,1.2827040754059496,0.31893757706676806
24608,41037,100751,1.130640777180587,0.24989491965006896
65474,60718,62434,1.0060971745822702,0.20646603964554316
24608,62956,41037,1.2140711033911618,0.28882648876818195
65474,60718,82273,1.0141352449681533,0.2254778706501378
24608,62956,90185,1.2715713454989028,0.3127696111314973
65474,60718,109268,1.175074957281953,0.26843829413581194
24608,90185,30438,1.2491317897772962,0.3055098375177878
65474,61084,41037,1.2463578431278597,0.30014226103206876
24608,90185,62956,1.2715713454989028,0.3127696111314974
65474,61084,90185,1.2680116154863603,0.3135033753178133
24608,90185,100751,1.2112724587420802,0.282561506134307
65474,61084,109268,1.241638878539639,0.302684302253135
24608,100751,21421,1.1607100326531692,0.27563119393526386
65474,62434,21421,1.1219684235396743,0.2670266279656188
24608,100751,25428,1.1650697016878748,0.2662446047287501
65474,62434,25428,1.0872006190290935,0.2522024141333883
24608,100751,41037,1.130640777180587,0.24989491965006894
65474,62434,26311,0.9907238261914644,0.21810028486719868
24608,100751,90185,1.2112724587420791,0.2825615061343067
65474,62434,30438,0.9461678325776091,0.1882812238859415
25336,21421,28360,1.2698054506131782,0.3143231563316909
65474,62434,37279,0.882538555155039,0.17756896308625006
25336,21421,30324,1.2258862432534243,0.29880068441223184
65474,62434,41037,1.049599017946889,0.23914982534505155
25336,21421,42913,1.2537786979825718,0.30959483070380495
65474,62434,54061,1.038957374998787,0.2346094961511338
25336,21421,65474,1.1196366528522654,0.2696626378700712
65474,62434,60718,1.0060971745822713,0.2064660396455434
25336,21421,102098,1.2551008445153797,0.3098177064209685
65474,62434,80763,0.9653341911417687,0.21033055969332407
25336,21421,113368,1.2351227409506642,0.3042207514922441
65474,62434,90185,1.0242830530356293,0.22092203323969142
25336,25428,30324,1.165719333188436,0.2789299003731716
65474,62434,100751,0.9072358709446171,0.16242664281642136
25336,25428,65474,1.071686026676105,0.24986146414563037
65474,62956,41037,1.1516730409245444,0.2585574663835253
25336,25428,113368,1.137500339404158,0.2676782296829234
65474,62956,90185,1.2296264272467607,0.2923828907588723
25336,26311,28360,1.2374500672787196,0.2963270057599917
65474,62956,109268,1.2618869940599755,0.3118804643674865
25336,26311,32349,1.2119089150680191,0.2919105350488744
65474,67301,41037,1.2621356804980934,0.3111247937677311
25336,26311,42913,1.225648423647375,0.298491028302825
65474,67301,90185,1.2682070937851577,0.31419163832759495
25336,26311,65474,1.0513134149212795,0.24244752251369756
65474,67301,109268,1.2203623146220617,0.29311462697817237
25336,26311,71681,1.2664536395339918,0.3136501711635978
65474,80763,25336,1.0213931617815755,0.231521667562129
25336,26311,71683,1.267046577542713,0.31384618369808664
65474,80763,62434,0.9653341911417687,0.21033055969332407
25336,26311,91262,1.28240162833546,0.3187666105746627
65474,80763,82273,0.9045645513738526,0.19130793168839189
109268,62956,102098,1.1544013460418996,0.2763172509599023
109268,65474,7588,1.253598404894265,0.3070243580322685
109268,65474,24436,1.0986472833447223,0.250770893776482
109268,65474,25336,0.9857656323253675,0.212051243064131
109268,65474,26727,1.0598884622416782,0.2366511803022505
109268,65474,30438,1.2612916102669867,0.31113295493128745
109268,65474,45238,1.1438438698789628,0.2527962000205543
109268,65474,60718,1.175074957281953,0.26843829413581194
109268,65474,61084,1.2416388785396388,0.3026843022531349
109268,65474,62956,1.2618869940599755,0.3118804643674865
109268,65474,67301,1.2203623146220617,0.29311462697817237
109268,65474,100751,1.1733449254905612,0.27634947487552497
109268,67301,11767,1.220436362284005,0.290981537951907
109268,67301,42913,1.0972889176331295,0.2561941001357923
109268,67301,65474,1.2203623146220617,0.29311462697817237
109268,67301,102098,1.099640477653929,0.257293549729862
109268,100751,11767,1.1898675928969793,0.28310591407594393
109268,100751,37826,1.1971382849220142,0.29049115083069693
109268,100751,39953,1.1176579698928903,0.26811999291857996
109268,100751,42913,1.088925836174174,0.24758758238506326
109268,100751,45238,1.0569083986499952,0.23562636348000673
109268,100751,65474,1.1733449254905612,0.27634947487552497
109268,100751,102098,1.0853022995429498,0.2459080657328308
109268,102098,7588,1.1603870680295398,0.28090097524688135
109268,102098,24436,0.9567405678563181,0.20675897700351709
109268,102098,25336,1.0309846895452144,0.22604238286017417
109268,102098,26727,0.9183669499028788,0.19327389802243822
109268,102098,30438,1.1376397858685239,0.2684712639201597
109268,102098,45238,1.0644454494729603,0.2332906245634344
109268,102098,60718,1.0470427760160754,0.221405300468365
109268,102098,61084,1.1656143132997336,0.28271970937655033
109268,102098,62956,1.1544013460418996,0.2763172509599023
109268,102098,67301,1.099640477653929,0.257293549729862
109268,102098,100751,1.0853022995429498,0.2459080657328308
113368,7588,41037,1.2028235553823377,0.28977109279238417
113368,7588,90185,1.2042019521540874,0.2944142397079015
113368,15863,25428,1.1262877247446623,0.24489707436103364
113368,15863,41037,1.106924813013301,0.24050233379065433
113368,15863,60718,1.2577518471694495,0.30804456031207933
113368,15863,100751,1.2095548136555894,0.2826546085508128
113368,21421,25336,1.2351227409506642,0.3042207514922441
113368,21421,62434,1.185846813138845,0.28193118674822276
113368,21421,82273,1.0430092288013966,0.22576145083116975
113368,21421,100751,1.1276824529808498,0.25311098594707515
113368,25336,21421,1.2351227409506642,0.3042207514922441
113368,25336,25428,1.137500339404158,0.2676782296829234
113368,25336,26311,1.1924221415476461,0.28669392743941663
113368,25336,31681,1.1739383434983772,0.27223700435319775
113368,25336,37279,1.153494362336513,0.2662961299597
113368,25336,41037,1.0812271110302645,0.24663534143811086
113368,25336,54061,1.2198087778117128,0.2974810106494539
113368,25336,80763,1.167582564283342,0.27792169388840615
113368,25336,90185,1.0489559947345721,0.23873335925737205
113368,25428,15863,1.126287724744662,0.24489707436103358
113368,25428,25336,1.137500339404158,0.2676782296829234
113368,25428,62434,1.1016355262984925,0.25165340502689193
113368,25428,82273,0.9733332049710764,0.19558299828252146
113368,25428,100751,1.0725775660166472,0.222977269111868
113368,26311,25336,1.1924221415476461,0.2866939274394166
113368,26311,62434,1.0825809884039486,0.24276546219363201
113368,30438,41037,1.045795120020394,0.2274935935843548
113368,30438,62434,1.0470541823459592,0.22797090320844196
113368,30438,82273,1.086088432242411,0.25025458291275693
113368,30438,90185,1.1162314311082637,0.254744039762329
113368,31681,25336,1.1739383434983772,0.27223700435319775
113368,31681,100751,1.2746763063093451,0.31371566638324855
113368,37279,25336,1.153494362336512,0.26629612995969976
113368,37279,62434,0.972578916236812,0.20004385885167023
113368,41037,7588,1.2028235553823385,0.2897710927923844
113368,41037,15863,1.106924813013301,0.2405023337906543
113368,41037,25336,1.0812271110302645,0.24663534143811086
113368,41037,30438,1.0457951200203943,0.2274935935843549
41037,15863,65474,1.1816066188509338,0.27049696117473654
41037,15863,100751,1.1718605860223716,0.2698151715967671
41037,15863,113368,1.106924813013301,0.24050233379065433
41037,24608,30438,1.1782833594617692,0.27913807994847434
41037,24608,62956,1.2140711033911615,0.28882648876818195
41037,24608,100751,1.130640777180587,0.24989491965006894
41037,25336,30324,1.1392415463092394,0.26848515764776865
41037,25336,65474,1.028987140090206,0.23237109546305287
41037,25336,113368,1.0812271110302645,0.24663534143811086
41037,27989,30438,1.1706863173473503,0.2771597357016174
41037,27989,62956,1.2111536521661286,0.28859541304028336
41037,27989,67301,1.2831735040427055,0.3191168371184947
41037,27989,100751,1.134744051595804,0.2514840531330593
41037,30324,7588,1.2526504152192794,0.30905702937196655
41037,30324,25336,1.1392415463092394,0.26848515764776865
41037,30324,30438,1.1082017762239587,0.2586501158664171
41037,30324,45238,1.1971196895135294,0.282166568523895
41037,30324,61084,1.262730336820736,0.3129489971291301
41037,30324,62956,1.1637932148709158,0.27665195915681745
41037,30324,67301,1.2183019082562752,0.2929388816023249
41037,30324,100751,1.118228467922554,0.2516601304165888
41037,30438,11767,1.143867448862555,0.26086404790101897
41037,30438,24608,1.1782833594617692,0.2791380799484743
41037,30438,27989,1.17068631734735,0.27715973570161734
41037,30438,30324,1.1082017762239587,0.2586501158664171
41037,30438,33579,1.1993199904360152,0.29225141470709093
41037,30438,36850,1.2053105984785852,0.2942368024067222
41037,30438,37826,1.0655412131330086,0.2443264791478904
41037,30438,39953,0.9713877781701998,0.21270161369523233
41037,30438,62434,1.0583897218109608,0.23857752641124774
41037,30438,65474,1.11844241913335,0.2497712798920303
41037,30438,68702,1.2098811375835876,0.29581940468799606
41037,30438,69673,1.1432346685826007,0.27153596779818306
41037,30438,82273,1.1695766795672522,0.27315256005211386
41037,30438,86228,1.1970441272336778,0.28748274366011123
41037,30438,113368,1.045795120020394,0.2274935935843548
41037,33579,30438,1.1993199904360152,0.29225141470709093
41037,33579,62956,1.2465157898680932,0.30740339483618623
41037,33579,100751,1.2070286103289434,0.2891462505052758
41037,36850,30438,1.2053105984785852,0.29423680240672223
41037,36850,100751,1.2126178539212642,0.29478116224150736
41037,37826,30438,1.0655412131330086,0.2443264791478904
41037,37826,100751,1.0642238638790962,0.24386284359422417
41037,39953,30438,0.9713877781701997,0.21270161369523233
41037,39953,100751,0.9417642775918845,0.20421246073778646
41037,45238,30324,1.1971196895135294,0.282166568523895
41037,45238,65474,1.273682247566069,0.31577182815241306
41037,45238,100751,0.9685301795265505,0.19766623340638867
41037,45238,113368,1.224627542908138,0.2992827316087903
41037,46390,65474,1.2585964030533698,0.30621289922528167
41037,46390,100751,1.0603887054439796,0.2202440604008251
41037,46390,113368,1.1807470881217927,0.2765065959169195
41037,49669,11767,1.1233718986731014,0.24652909930611472
41037,49669,65474,1.1117987768568895,0.24174863197808139
41037,49669,97649,1.2347591234384487,0.30431634106616356
41037,49669,100751,1.0625524474418535,0.2268539582751119
41037,61084,30324,1.262730336820736,0.31294899712913016
41037,61084,65474,1.2463578431278597,0.30014226103206876
41037,61084,113368,1.207679286091097,0.29031749546374336
41037,62434,30438,1.058389721810961,0.2385775264112478
41037,62434,65474,1.0495990179468888,0.2391498253450515
41037,62434,100751,1.128183187361559,0.26426260389399236
41037,62434,113368,1.0502253541661137,0.23569069614045526
41037,62956,11767,1.174556865498302,0.2687241342876747
41037,62956,24608,1.2140711033911618,0.28882648876818195
41037,62956,27989,1.2111536521661286,0.2885954130402833
41037,62956,30324,1.1637932148709158,0.27665195915681745
41037,62956,33579,1.2465157898680932,0.30740339483618623
41037,62956,65474,1.1516730409245444,0.2585574663835253
41037,62956,86228,1.2255013810083628,0.29470248362221835
41037,62956,113368,1.0931823647252652,0.2414103451873646
41037,65474,7588,1.2556099891688142,0.30459583900365134
100751,102098,31681,1.2585130974724645,0.3061414563646958
25336,80763,71681,1.2457860490265766,0.3064224764372691
25336,80763,71683,1.2464527609434115,0.3066430290301607
62434,102098,60718,1.148649373410103,0.2570436240049958
102098,109268,26727,0.9183669499028789,0.19327389802243825
62434,102098,80763,1.1162846011961862,0.2559839774077249
102098,109268,30438,1.1376397858685239,0.2684712639201597
62434,102098,100751,1.0627084361975594,0.21853759803614647
102098,109268,45238,1.0644454494729592,0.2332906245634342
62434,113368,21421,1.185846813138845,0.2819311867482227
102098,109268,60718,1.0470427760160756,0.22140530046836507
62434,113368,25428,1.1016355262984927,0.25165340502689193
102098,109268,61084,1.1656143132997348,0.28271970937655055
62434,113368,26311,1.0825809884039488,0.24276546219363201
102098,109268,62956,1.1544013460418985,0.27631725095990206
62434,113368,30438,1.0470541823459592,0.22797090320844196
102098,109268,67301,1.099640477653929,0.257293549729862
62434,113368,37279,0.972578916236812,0.20004385885167023
102098,109268,100751,1.0853022995429498,0.2459080657328308
62434,113368,41037,1.0502253541661137,0.23569069614045526
109268,7588,11767,1.2496631907936855,0.30412239953793246
62434,113368,54061,1.123046022924447,0.25608525095694223
109268,7588,42913,1.1581007684997977,0.27997737859624217
62434,113368,60718,1.1155454882503273,0.24595678292059409
109268,7588,65474,1.2535984048942648,0.30702435803226846
62434,113368,80763,1.061533264989584,0.2372862073384677
109268,7588,102098,1.1603870680295396,0.28090097524688135
62434,113368,90185,1.007009522214153,0.21153410058415567
109268,11767,7588,1.2496631907936855,0.30412239953793246
62434,113368,100751,1.022462784796309,0.2043363865623398
109268,11767,24436,1.105106338842522,0.2507464788772551
62956,11767,41037,1.1745568654983023,0.2687241342876747
109268,11767,26727,1.0665526215630636,0.23654826290759529
62956,11767,90185,1.2504065378028208,0.30143869071318113
109268,11767,30438,1.2719467291834934,0.3154677577605145
62956,11767,109268,1.2699797971830715,0.31501027556939526
109268,11767,60718,1.1997922320960872,0.27919573081612764
62956,24608,41037,1.2140711033911615,0.28882648876818195
109268,11767,62956,1.2699797971830717,0.31501027556939537
62956,24608,90185,1.2715713454989028,0.3127696111314974
109268,11767,67301,1.220436362284005,0.290981537951907
62956,27989,41037,1.2111536521661286,0.28859541304028336
109268,11767,100751,1.1898675928969793,0.2831059140759438
62956,27989,90185,1.2593946866857173,0.30895683312917055
109268,24436,11767,1.105106338842522,0.2507464788772551
62956,30324,41037,1.1637932148709156,0.2766519591568174
109268,24436,42913,0.9549196633106399,0.20579307830328503
62956,33579,41037,1.2465157898680932,0.30740339483618623
109268,24436,65474,1.0986472833447223,0.250770893776482
62956,41037,11767,1.1745568654983012,0.2687241342876745
109268,24436,102098,0.9567405678563181,0.20675897700351709
62956,41037,24608,1.2140711033911618,0.28882648876818195
109268,25336,42913,1.0244182051844481,0.22369209100695173
62956,41037,27989,1.2111536521661286,0.28859541304028336
109268,25336,65474,0.9857656323253685,0.21205124306413123
62956,41037,30324,1.1637932148709156,0.2766519591568174
109268,25336,102098,1.0309846895452144,0.2260423828601742
62956,41037,33579,1.2465157898680932,0.30740339483618623
109268,26727,11767,1.0665526215630636,0.23654826290759534
62956,41037,65474,1.1516730409245444,0.2585574663835253
109268,26727,42913,0.916728796146147,0.19227786039240838
62956,41037,86228,1.2255013810083628,0.29470248362221835
109268,26727,65474,1.0598884622416784,0.23665118030225052
62956,41037,113368,1.0931823647252654,0.24141034518736465
109268,26727,102098,0.9183669499028789,0.19327389802243825
62956,42913,109268,1.1545923240011502,0.2768590374670944
109268,30438,11767,1.2719467291834934,0.3154677577605145
62956,65474,41037,1.1516730409245444,0.2585574663835253
109268,30438,37826,1.1828179447806304,0.2754605136659096
62956,65474,90185,1.2296264272467619,0.2923828907588726
109268,30438,39953,1.1304062246519573,0.26236664087514505
62956,65474,109268,1.2618869940599755,0.3118804643674865
109268,30438,42913,1.1376802757747235,0.2690769871225263
62956,86228,41037,1.2255013810083628,0.29470248362221835
109268,30438,65474,1.2612916102669867,0.31113295493128745
62956,86228,90185,1.2894925667653883,0.3201831714035256
109268,30438,102098,1.1376397858685239,0.2684712639201597
62956,90185,11767,1.2504065378028208,0.30143869071318113
109268,37826,30438,1.1828179447806306,0.2754605136659097
62956,90185,24608,1.2715713454989028,0.3127696111314974
109268,37826,60718,1.2891472155216475,0.3204576516146332
62956,90185,27989,1.2593946866857173,0.30895683312917055
109268,37826,100751,1.1971382849220142,0.2904911508306969
62956,90185,65474,1.2296264272467619,0.2923828907588726
109268,39953,30438,1.1304062246519562,0.2623666408751448
62956,90185,86228,1.2894925667653883,0.3201831714035256
109268,39953,60718,1.2522336576578326,0.30846811928978896
62956,90185,113368,1.1497181352440702,0.26663718177668283
109268,39953,100751,1.1176579698928903,0.26811999291857996
62956,102098,109268,1.1544013460418994,0.2763172509599022
109268,42913,7588,1.1581007684997988,0.27997737859624244
62956,109268,11767,1.2699797971830717,0.31501027556939537
109268,42913,24436,0.9549196633106397,0.20579307830328497
62956,109268,42913,1.1545923240011502,0.2768590374670944
109268,42913,25336,1.024418205184447,0.22369209100695148
62956,109268,65474,1.2618869940599755,0.3118804643674865
109268,42913,26727,0.916728796146146,0.19227786039240818
62956,109268,102098,1.1544013460418985,0.27631725095990206
109268,42913,30438,1.1376802757747237,0.26907698712252637
62956,113368,41037,1.0931823647252652,0.2414103451873646
109268,42913,45238,1.0603299724888406,0.23107420198939752
62956,113368,90185,1.1497181352440702,0.26663718177668283
109268,42913,60718,1.0518007518792558,0.22365920348771023
65474,7588,41037,1.2556099891688142,0.30459583900365134
109268,42913,61084,1.163184027544647,0.28173466920984447
65474,7588,90185,1.2793897729034454,0.31775086429782123
109268,42913,62956,1.1545923240011502,0.2768590374670944
65474,7588,109268,1.2535984048942648,0.30702435803226846
109268,42913,67301,1.0972889176331286,0.25619410013579214
65474,15863,25428,1.18625012467975,0.27188625777438585
109268,42913,100751,1.088925836174174,0.24758758238506326
65474,15863,41037,1.181606618850934,0.27049696117473654
109268,45238,42913,1.0603299724888406,0.23107420198939752
65474,15863,60718,1.2154905647322738,0.28913259020688187
109268,45238,60718,1.1355538284576068,0.2526248858396538
65474,15863,100751,1.1368166856480775,0.2513444119198859
109268,45238,65474,1.1438438698789628,0.25279620002055425
65474,21421,25336,1.1196366528522654,0.2696626378700712
109268,45238,100751,1.056908398649995,0.23562636348000668
65474,21421,62434,1.1219684235396743,0.2670266279656188
109268,45238,102098,1.0644454494729603,0.23329062456343438
65474,21421,82273,1.0428346099092882,0.2344272757081914
109268,60718,11767,1.1997922320960872,0.27919573081612764
65474,21421,100751,1.0938467104225416,0.2460971597601145
109268,60718,37826,1.2891472155216475,0.3204576516146332
65474,24436,109268,1.0986472833447223,0.250770893776482
109268,60718,39953,1.2522336576578337,0.3084681192897892
65474,25336,21421,1.1196366528522654,0.2696626378700712
109268,60718,42913,1.051800751879257,0.22365920348771048
65474,25336,25428,1.071686026676105,0.24986146414563037
109268,60718,45238,1.1355538284576077,0.252624885839654
65474,25336,26311,1.0513134149212795,0.2424475225136976
109268,60718,65474,1.175074957281953,0.26843829413581194
65474,25336,31681,1.0754728637284674,0.24425639915499225
109268,60718,102098,1.0470427760160756,0.22140530046836507
65474,25336,37279,1.0193314862576903,0.22493336779387865
109268,61084,42913,1.163184027544647,0.28173466920984447
65474,25336,41037,1.028987140090206,0.23237109546305287
109268,61084,65474,1.241638878539639,0.302684302253135
65474,25336,54061,1.0863281640835132,0.25631779881943095
109268,61084,102098,1.1656143132997348,0.2827197093765506
65474,25336,80763,1.0213931617815755,0.231521667562129
109268,62956,11767,1.2699797971830717,0.31501027556939537
65474,25336,90185,1.0192353195558461,0.23187897881375502
109268,62956,42913,1.1545923240011502,0.2768590374670944
65474,25336,109268,0.9857656323253685,0.21205124306413123
109268,62956,65474,1.2618869940599755,0.3118804643674865
90185,45238,65474,1.2433095709627258,0.29998784867651423
90185,45238,100751,1.0656809928515991,0.23312320166270384
90185,45238,113368,1.1725382809059142,0.27619693779284854
90185,46390,65474,1.192578813838867,0.276065206445532
90185,46390,100751,1.11904519386853,0.24305104501059838
90185,46390,113368,1.0968293484648335,0.24149423448698615
90185,61084,65474,1.2680116154863603,0.3135033753178133
90185,61084,113368,1.207084622306133,0.2952821611364007
90185,62434,30438,1.1473448108884339,0.2638615379229726
90185,62434,65474,1.0242830530356293,0.22092203323969142
90185,62434,100751,1.232729905315393,0.3000194676932962
90185,62434,113368,1.0070095222141542,0.21153410058415592
90185,62956,11767,1.2504065378028208,0.3014386907131812
90185,62956,24608,1.2715713454989028,0.3127696111314973
90185,62956,27989,1.2593946866857173,0.30895683312917055
90185,62956,65474,1.2296264272467607,0.2923828907588723
90185,62956,86228,1.2894925667653883,0.3201831714035257
90185,62956,113368,1.1497181352440702,0.26663718177668283
90185,65474,7588,1.2793897729034454,0.31775086429782123
90185,65474,25336,1.0192353195558461,0.23187897881375502
90185,65474,30438,1.210326184793522,0.28587926221734894
90185,65474,45238,1.2433095709627258,0.29998784867651423
90185,65474,46390,1.192578813838867,0.276065206445532
90185,65474,61084,1.2680116154863603,0.3135033753178133
90185,65474,62434,1.0242830530356293,0.2209220332396914
90185,65474,62956,1.2296264272467619,0.2923828907588726
90185,65474,67301,1.2682070937851577,0.31419163832759495
90185,65474,100751,1.1347089292942778,0.2493000874120385
90185,67301,11767,1.281254043937649,0.3182423975621549
90185,67301,27989,1.252159145446035,0.30514607197396465
90185,67301,65474,1.2682070937851577,0.31419163832759495
90185,67301,113368,1.169250288748768,0.28130766981717353
90185,68702,30438,1.2818671194175413,0.3188885100878663
90185,68702,100751,1.2749501484320935,0.3138774290303095
90185,69673,30438,1.2318572262492753,0.2988210064589624
90185,69673,100751,1.2552177983433055,0.3100546316312044
90185,86228,30438,1.2742122339074988,0.31548320961242154
90185,86228,62956,1.2894925667653883,0.3201831714035256
90185,86228,100751,1.233583588637471,0.293609153715056
90185,100751,11767,1.1603426422047178,0.26051197633481066
90185,100751,24608,1.2112724587420791,0.2825615061343067
90185,100751,27989,1.206445933587054,0.2809164442651354
90185,100751,37826,1.1855087744972457,0.28713617034397004
90185,100751,39953,1.0714362624055953,0.2511885249196275
90185,100751,45238,1.0656809928515991,0.23312320166270384
90185,100751,46390,1.11904519386853,0.24305104501059838
90185,100751,62434,1.232729905315393,0.3000194676932962
90185,100751,65474,1.134708929294277,0.2493000874120383
90185,100751,68702,1.2749501484320922,0.31387742903030913
90185,100751,69673,1.2552177983433046,0.31005463163120417
90185,100751,86228,1.233583588637471,0.293609153715056
90185,100751,113368,1.0846724081714412,0.2319049935768881
90185,113368,7588,1.2042019521540874,0.2944142397079015
90185,113368,25336,1.0489559947345721,0.23873335925737202
90185,113368,30438,1.1162314311082637,0.254744039762329
90185,113368,45238,1.1725382809059142,0.27619693779284854
90185,113368,46390,1.0968293484648326,0.241494234486986
90185,113368,61084,1.207084622306133,0.2952821611364007
90185,113368,62434,1.007009522214153,0.21153410058415567
90185,113368,62956,1.1497181352440702,0.26663718177668283
90185,113368,67301,1.169250288748768,0.28130766981717353
90185,113368,100751,1.084672408171442,0.2319049935768883
91262,15863,60718,1.2734615446646198,0.3160954088172552
91262,15863,100751,1.267362375916361,0.3097357505902522
91262,25336,26311,1.28240162833546,0.3187666105746627
91262,25336,31681,1.2391527162557958,0.29823767153275105
91262,25336,37279,1.2521788319594054,0.30463529985589893
91262,25336,80763,1.265673205025133,0.3131774223406094
91262,26311,25336,1.28240162833546,0.3187666105746627
91262,26311,62434,1.1905650121680194,0.2787039836088969
91262,30438,62434,1.1719601447315262,0.2748705916141449
91262,30438,82273,1.2156491021960065,0.2953010761096909
25428,100751,113368,1.0725775660166472,0.22297726911186797
25428,113368,15863,1.1262877247446623,0.24489707436103364
25428,113368,25336,1.137500339404157,0.26767822968292315
25428,113368,62434,1.1016355262984925,0.25165340502689193
25428,113368,82273,0.9733332049710764,0.1955829982825215
25428,113368,100751,1.0725775660166472,0.222977269111868
26311,25336,28360,1.2374500672787208,0.296327005759992
26311,25336,32349,1.2119089150680202,0.2919105350488746
26311,25336,42913,1.2256484236473761,0.2984910283028252
26311,25336,65474,1.0513134149212795,0.2424475225136976
26311,25336,71681,1.2664536395339916,0.3136501711635977
26311,25336,71683,1.2670465775427129,0.3138461836980866
26311,25336,91262,1.28240162833546,0.3187666105746627
26311,25336,102098,1.2305181936859697,0.30042886358401133
26311,25336,113368,1.1924221415476461,0.28669392743941663
26311,28360,25336,1.2374500672787208,0.296327005759992
26311,32349,25336,1.2119089150680202,0.2919105350488746
26311,32349,62434,1.2435500813557636,0.3062908216555048
26311,42913,25336,1.225648423647375,0.298491028302825
26311,42913,62434,1.124418807920743,0.25659313179879845
26311,62434,32349,1.2435500813557638,0.3062908216555049
26311,62434,42913,1.124418807920743,0.25659313179879845
26311,62434,65474,0.9907238261914645,0.2181002848671987
26311,62434,71681,1.2111398240135562,0.29018352631496747
26311,62434,71683,1.2122123798497824,0.29060808123426024
26311,62434,91262,1.1905650121680182,0.27870398360889664
26311,62434,102098,1.1351921213213598,0.2606603672586296
26311,62434,113368,1.0825809884039486,0.24276546219363201
26311,65474,25336,1.0513134149212795,0.24244752251369756
26311,65474,62434,0.9907238261914645,0.2181002848671987
26311,71681,25336,1.2664536395339918,0.3136501711635978
26311,71681,62434,1.2111398240135551,0.29018352631496724
26311,71683,25336,1.267046577542713,0.31384618369808664
26311,71683,62434,1.2122123798497824,0.29060808123426024
26311,91262,25336,1.28240162833546,0.3187666105746627
26311,91262,62434,1.1905650121680185,0.2787039836088967
26311,102098,25336,1.2305181936859697,0.30042886358401133
26311,102098,62434,1.13519212132136,0.2606603672586297
26311,113368,25336,1.1924221415476473,0.28669392743941685
26311,113368,62434,1.0825809884039486,0.24276546219363196
26727,11767,109268,1.0665526215630636,0.23654826290759529
26727,42913,109268,0.916728796146146,0.19227786039240818
26727,65474,109268,1.0598884622416784,0.23665118030225052
26727,102098,109268,0.9183669499028788,0.19327389802243822
26727,109268,11767,1.0665526215630636,0.23654826290759529
26727,109268,42913,0.916728796146146,0.19227786039240818
26727,109268,65474,1.0598884622416784,0.23665118030225052
26727,109268,102098,0.9183669499028789,0.19327389802243825
27989,21421,100751,1.1761342802148913,0.2808102484678308
27989,25428,100751,1.1713849780801484,0.26826609380609834
27989,30438,41037,1.17068631734735,0.27715973570161734
27989,30438,90185,1.2322233612499416,0.29991536739751834
27989,41037,30438,1.17068631734735,0.27715973570161734
27989,41037,62956,1.2111536521661286,0.28859541304028336
27989,41037,67301,1.2831735040427057,0.31911683711849476
27989,41037,100751,1.134744051595804,0.2514840531330593
27989,62956,41037,1.2111536521661286,0.2885954130402833
27989,62956,90185,1.2593946866857173,0.30895683312917055
27989,67301,41037,1.2831735040427055,0.3191168371184947
27989,67301,90185,1.252159145446035,0.30514607197396465
27989,90185,30438,1.2322233612499416,0.29991536739751834
27989,90185,62956,1.2593946866857173,0.30895683312917055
27989,90185,67301,1.252159145446035,0.30514607197396465
27989,90185,100751,1.206445933587053,0.2809164442651352
27989,100751,21421,1.1761342802148913,0.2808102484678308
27989,100751,25428,1.1713849780801484,0.26826609380609834
27989,100751,41037,1.134744051595804,0.25148405313305927
27989,100751,90185,1.2064459335870539,0.28091644426513535
28360,21421,25336,1.2698054506131782,0.3143231563316909
28360,21421,100751,1.1456241476937856,0.2630685625968677
28360,25336,21421,1.2698054506131782,0.3143231563316909
28360,25336,26311,1.2374500672787205,0.29632700575999193
62434,42913,60718,1.1454623484557054,0.2561962845719308
62434,42913,80763,1.1052650760123124,0.2518510138441047
62434,42913,100751,1.0577341864845329,0.21696987943890023
62434,54061,32349,1.2759463954412533,0.31678879716131414
62434,54061,42913,1.1615725696719132,0.2685934324485287
62434,54061,65474,1.038957374998787,0.2346094961511338
62434,54061,102098,1.171798901208881,0.2724302518807292
62434,54061,113368,1.123046022924447,0.25608525095694223
62434,60718,42913,1.145462348455704,0.2561962845719305
62434,60718,65474,1.0060971745822702,0.20646603964554316
62434,60718,71681,1.1509388769045594,0.2586354308521303
62434,60718,71683,1.15064957188967,0.2586083261004182
62434,60718,91262,1.1959145539559493,0.27669063877436034
62434,60718,102098,1.148649373410103,0.2570436240049958
62434,60718,113368,1.1155454882503273,0.24595678292059409
62434,65474,21421,1.1219684235396743,0.2670266279656188
62434,65474,25428,1.0872006190290935,0.2522024141333883
62434,65474,26311,0.9907238261914645,0.2181002848671987
62434,65474,30438,0.9461678325776091,0.1882812238859415
62434,65474,37279,0.882538555155039,0.17756896308625006
62434,65474,41037,1.0495990179468888,0.2391498253450515
62434,65474,54061,1.038957374998787,0.2346094961511338
62434,65474,60718,1.0060971745822713,0.2064660396455434
62434,65474,80763,0.9653341911417687,0.21033055969332407
62434,65474,90185,1.0242830530356293,0.2209220332396914
62434,65474,100751,0.9072358709446171,0.16242664281642136
62434,71681,26311,1.2111398240135551,0.29018352631496724
62434,71681,30438,1.1604469379135574,0.26646897215185605
62434,71681,37279,1.1046780446410522,0.2509335270521483
62434,71681,60718,1.1509388769045594,0.2586354308521303
62434,71681,80763,1.1952957025845585,0.2863751374558842
62434,71681,100751,1.0869717758292037,0.22864227404931003
62434,71683,26311,1.2122123798497824,0.29060808123426024
