14328,37279,93506,1.1931391090195556,0.28741142218102117
14328,37279,93747,1.2025863750012789,0.29185493744481905
14328,37279,102098,1.262388626985549,0.3115490029858463
14328,37279,107556,1.2062852652484874,0.2819467737109617
14328,37279,113368,1.2475329676367015,0.30499637779143113
14328,39757,47908,1.234621545974041,0.3033398133034282
14328,39757,52419,1.163358730538939,0.2814267048306381
14328,39757,61941,1.2081439805797507,0.2951790899773628
14328,39757,63608,1.1599852022822879,0.2801148813336449
14328,39757,65378,1.1758865061198425,0.28477665249170825
14328,39757,80331,1.199553299940362,0.29372661516030346
14328,39757,80763,1.2452366419075456,0.3057894102691413
14328,39757,86670,1.2383119363394306,0.30487365534485744
14328,39757,86742,1.0944395243155431,0.2610430963310898
14328,39757,92855,1.2292003723464229,0.3025047855203452
14328,39757,112158,1.254260551220214,0.31023447670611365
14328,41037,45941,1.0911305897617247,0.2356586253827245
14328,41037,49669,1.1638561395094247,0.2671175087961199
14328,41037,54872,1.1058921565529636,0.241417435639029
14328,41037,59803,1.1432270873982096,0.2569740859187721
14328,41037,61932,1.1335725080377277,0.25355216603879
14328,41037,64962,1.1522810110435036,0.262652900867621
14328,41037,65474,1.108886144519545,0.24423809670733013
14328,41037,67927,1.190374277886496,0.2793632237540862
14328,41037,71352,1.1154210896866241,0.24683744582056605
14328,41037,76267,1.0831581236047618,0.23274793072204547
14328,41037,79593,1.1817714897814966,0.28565101557412154
14328,41037,81377,1.201796162716234,0.2808219642046032
14328,41037,82514,1.1077261898018884,0.2579140016163738
14328,41037,85670,1.150210929263202,0.26368421727844543
14328,41037,88635,1.228720236788304,0.2928999420878713
14328,41037,89931,1.0907210184812515,0.2355531743126432
14328,41037,93506,1.0848322379952375,0.2332600294550706
14328,41037,94141,1.0270060554996776,0.2169890784339217
14328,41037,97165,1.19559736971807,0.2787786344735726
14328,41037,113368,1.1227690968044328,0.248967163398271
14328,42913,47908,1.1910186136620038,0.2880724308649142
14328,42913,49669,1.2224982919292542,0.2878391011464178
14328,42913,52419,1.096425401281492,0.25719774513449933
14328,42913,54061,1.2625882892928098,0.3112250667307624
14328,42913,61941,1.1533215915093944,0.27563231035625085
14328,42913,63608,1.093461813008317,0.25615922374289574
14328,42913,65378,1.1139072050805134,0.2626801816143907
14328,42913,72607,1.2154839936306492,0.2951169730747672
14328,42913,78820,1.2757392792789173,0.3151692223186874
14328,42913,80331,1.1342475402971486,0.2684195352382937
14328,42913,80763,1.2149422436616066,0.29596774052339075
14328,42913,86670,1.19358347740126,0.2888093188945917
14328,42913,86742,1.0147743013233932,0.23161813519707555
14328,42913,92855,1.1717689878054958,0.27901516314723546
14328,42913,94141,1.2591776388983171,0.3086026955339731
14328,42913,107315,1.2149064251260007,0.2945521162980118
14328,42913,109268,1.0946714302067488,0.256702714756345
14328,42913,112158,1.213235651101325,0.2943512953818848
14328,45941,47908,1.1104496714688947,0.25956758629724286
14328,45941,49669,1.170246782659356,0.2680395298993188
14328,45941,52419,1.0101057167472476,0.2263145909924599
14328,45941,53910,1.1222424283603285,0.2633124296594638
14328,45941,54061,1.197882273359291,0.2895279136011236
14328,45941,61941,1.069662420323168,0.24583263130696442
11767,82514,100751,1.2076432763053677,0.29247810711200656
11767,82514,109074,1.2505923268940444,0.30783676053471953
11767,82514,112122,1.245470700171457,0.3061463128532952
11767,84012,86670,1.091411862988635,0.251502882064151
11767,84012,86742,1.1411431101764502,0.27041276793584973
11767,84012,92855,1.1792886038482893,0.27871115381707107
11767,84012,94141,1.0935505176567981,0.2435918041221164
11767,84012,97278,1.0560106362637438,0.24025571536768917
11767,84012,100751,1.031828227369503,0.2052675915705929
11767,84012,109074,1.0351106684242084,0.20895013073795832
11767,84012,112158,1.1221024363275134,0.2590061699759833
11767,90185,100751,1.160342642204719,0.2605119763348109
11767,90185,109074,1.1742268676808103,0.265398966028364
11767,94141,100751,1.2315126864312196,0.29899782531929636
11767,97278,109268,1.1414002855597898,0.2706219331317593
11767,100751,107315,1.2329271567810696,0.29622834481331206
11767,100751,109268,1.1898675928969793,0.28310591407594393
11767,107315,109074,1.246236354936532,0.29997488507550907
11767,107315,112122,1.2062605877970987,0.28194334425199724
11767,109074,109268,1.2268597075471863,0.2952408008087063
13847,14576,23015,1.2332715995669634,0.2972949479857539
11767,109268,112122,1.2005656777837679,0.28086815863038256
13847,14576,23875,1.2364087601479472,0.3020723191333039
13847,14576,25985,1.2355412260955254,0.30374584543951694
13847,14576,28360,1.2841498929372044,0.3194217988273196
13847,14576,30324,1.220379279210979,0.29970004405088063
13847,14576,36188,1.2643939611717876,0.3116209797097087
13847,14576,42913,1.2529142901369938,0.3042654481725489
13847,14576,45941,1.2036764111820766,0.28474786566778365
13847,14576,54872,1.2185648827767785,0.29107156097071724
13847,14576,59803,1.2379486315189407,0.30065456674471375
13847,14576,61359,1.2190819426120725,0.2889106183673979
13847,14576,61932,1.2448618588390616,0.30273590516745263
13847,14576,64962,1.2580111709744328,0.30901898770551717
13847,14576,68933,1.1697910395562778,0.26794928868752715
13847,14576,71352,1.2491228045386984,0.3035059535901581
13847,14576,76267,1.1943158841224024,0.2809435647631597
13847,14576,79593,1.2616170616659703,0.3109851417712116
13847,14576,84345,1.174472455273919,0.2696316346749845
13847,14576,85670,1.2689797273049022,0.31340838440424235
13847,14576,89931,1.1988421946258767,0.2830193543578978
13847,14576,93506,1.2037290995257532,0.2843690845092379
13847,14576,102098,1.2520048216013087,0.30363875080662095
13847,14576,108085,1.2538719259293134,0.30518403009903927
13847,14576,113368,1.2409525383030524,0.30059272469469966
13847,23015,25930,1.1791960684099352,0.27131680011223264
13847,23015,61585,1.1621794048581058,0.2782896185334676
13847,23015,62434,1.1965040238113414,0.290790686308536
13847,23015,66657,1.1287867772478823,0.26853400040163544
13847,23015,74785,1.2129565438130394,0.29030412416911583
13847,23015,81266,1.1798398899849294,0.283973143965464
13847,23015,82273,1.106542667048192,0.26080665200910147
13847,23015,86032,1.1979495559775781,0.28356853090108164
13847,23015,90496,1.271823518047508,0.31555610238795956
13847,23875,62434,1.1595899010140682,0.2813104270053992
13847,23875,74785,1.2157774585328571,0.29520811307368305
13847,23875,86032,1.207850037432814,0.29131111597040094
13847,25930,26451,1.2776067303926508,0.31748905582243286
13847,25930,45941,1.2183443478338538,0.28706850361960184
13847,25930,54872,1.2004456122580793,0.2797738229554684
13847,25930,61359,1.205563814166024,0.2800281475071976
13847,25930,65474,1.2267181509048097,0.29385232358959984
13847,25930,68933,1.2367579254108363,0.2952290669615641
13847,25930,76267,1.2271175054511794,0.29082152593076294
13847,25930,84345,1.229452423165324,0.2920705919304598
13847,25930,87833,1.2790675202181891,0.31490827254772585
13847,25930,89931,1.221705083170593,0.28865921849842135
13847,25930,93506,1.22030720250443,0.28763390041179876
13847,25930,102098,1.1614305924423645,0.26173621552233334
13847,25985,62434,1.1281911479484406,0.2725197281113206
13847,25985,74785,1.2166662112717035,0.29766857454882417
13847,25985,86032,1.2152872136084434,0.296318324492701
42913,47908,62434,1.0643348736435563,0.2387749754811284
42913,47908,66657,0.9643250816690717,0.20466961487098964
42913,47908,74785,1.1271766775897494,0.2623940305575648
42913,47908,81266,0.9546906292657438,0.2021402366804707
42913,47908,82273,0.9478509477845523,0.1995132835965616
42913,47908,86032,1.1409386020821517,0.26731223677741867
42913,48002,109268,1.1310428888287107,0.27029844364132455
42913,49669,60718,1.2805300130665975,0.3175037499987376
42913,49669,82396,1.2733807106550619,0.31420747201785626
42913,49669,100751,1.281863365910678,0.31815415848909795
42913,49669,105199,1.2051819752225692,0.2809066823285672
42913,49669,112122,1.2821442386531612,0.318682863140402
42913,52419,61585,1.003068807777723,0.22124287862591283
42913,52419,62434,1.0631350774796415,0.24217468699393502
42913,52419,66657,1.0071279564918292,0.22278013791813286
42913,52419,74785,1.0894129867437792,0.2526288346415146
42913,52419,81266,1.0030670183468553,0.22140138073162197
42913,52419,82273,0.9955999632947753,0.21924558945147765
42913,52419,86032,1.0987482431539553,0.25560828770780636
42913,54061,62434,1.1615725696719132,0.2685934324485287
42913,54061,74785,1.2314817305721943,0.2977606104908618
42913,54061,86032,1.2379799951406394,0.30107770411057727
42913,58001,107315,1.2518167231070154,0.309089499275859
42913,58001,109268,1.134543629464815,0.26917226687144713
42913,59196,60718,1.1165348611522405,0.24856301556529742
42913,59196,82396,1.1403477329675544,0.2569601844926833
42913,59196,100751,0.9656153483985479,0.19919231894201064
42913,59196,109074,1.0081339845379442,0.2154334286530695
42913,59196,109268,1.0990348067846931,0.24672828211354492
42913,59196,112122,1.0893554369844427,0.23870722557576857
42913,59747,61585,1.1663244660572167,0.27945162282752445
42913,59747,62434,1.1303310230032235,0.26288873158961457
42913,59747,66657,1.147603100606853,0.2738221582105154
42913,59747,74785,1.0588431742969728,0.2382022777295973
42913,59747,81266,1.1732990788664406,0.28131310715056945
42913,59747,82273,1.1379985112907867,0.27183731895178137
42913,59747,86032,1.0424502774805116,0.2323308943158199
42913,59747,109268,1.0840366182564287,0.24870773998009785
42913,60718,61585,1.1519754609181097,0.27130636052367074
42913,60718,62434,1.145462348455704,0.2561962845719305
42913,60718,66657,1.118847108364207,0.2595421266362121
42913,60718,74785,1.0903653181402648,0.22983787548843543
42913,60718,77952,1.1617647113196574,0.26852682384305426
42913,60718,80112,1.2198767721058519,0.28780502826596754
42913,60718,81266,1.1686634571958199,0.2766707233807138
42913,60718,82273,1.0987321815002349,0.2543825920598409
42913,60718,86032,1.0622129311672424,0.21887237632728293
42913,60718,90496,1.2370966325414927,0.29630713335612513
42913,60718,109268,1.051800751879257,0.22365920348771048
42913,61084,109268,1.163184027544647,0.28173466920984447
42913,61585,61941,0.9721211079529744,0.20924454233835924
42913,61585,63608,1.0170887718959798,0.22593275026037818
42913,61585,65378,1.0153894756562345,0.2247540507460667
42913,61585,72607,1.0510313890323475,0.2310585433931749
42913,61585,80331,0.8601317452885524,0.17562826229604958
42913,61585,80763,0.988967679428016,0.21098473391322248
42913,61585,82396,1.1491574383661354,0.27154198977595384
42913,61585,86742,1.0270753576221885,0.23078549357753653
42913,61585,97278,1.1411672913250581,0.2709408172783287
42913,61585,100751,1.1209703062131613,0.25058469812169476
42913,61585,109074,1.1562807718393913,0.26784495330465075
42913,61585,112122,1.1455588399828949,0.26725952344635956
42913,61941,62434,1.0610248768188455,0.23954253820645333
42913,61941,66657,0.979907856234997,0.21170669023398697
42913,61941,74785,1.1093917853837163,0.25781895409635536
42913,61941,81266,0.9719835473339087,0.20947983099391737
42913,61941,82273,0.9658030946264454,0.2072999865985404
42913,61941,86032,1.1217925319063664,0.26205259540724024
42913,62434,63608,1.0750094714065972,0.24632311283303196
42913,62434,65378,1.0822207654175917,0.24828931547839556
42913,62434,72607,1.1572792516166832,0.2710011337262182
42913,62434,78820,1.1719034195431197,0.2704230997839536
14328,30324,80763,1.2258142218116068,0.29489948843592045
42913,62434,80331,0.9514856441929024,0.20374414533814178
14328,30324,84012,1.1755672901194274,0.2740371744402452
42913,62434,80763,1.1052650760123124,0.2518510138441047
14328,30324,86670,1.1957457843118164,0.28190183737597097
42913,62434,82396,1.1527512607463275,0.26060905663904504
14328,30324,86742,1.053107270788966,0.24144277638354975
42913,62434,86670,1.0398474169056955,0.23006724575526383
14328,31681,42913,1.2779365444081106,0.3173033005942442
42913,62434,86742,1.0521127037087776,0.2397883521912515
14328,31681,45941,1.2441273617189956,0.3065872499675726
42913,62434,97278,1.152938105194908,0.27417657280127844
14328,31681,54872,1.257945586929719,0.310667021273588
42913,62434,100751,1.0577341864845329,0.21696987943890025
14328,31681,61359,1.2585293013939851,0.3116513732240748
42913,62434,109074,1.105447176853938,0.23815265078088924
14328,31681,65474,1.2092217920265116,0.2943555727478439
42913,62434,112122,1.1295023999998066,0.24824894371379017
14328,31681,71352,1.2745482032469264,0.3157868338327567
42913,62434,112158,0.9795924114792296,0.20793789397910142
14328,31681,71681,1.27627003247422,0.3166815901032891
42913,62956,109268,1.1545923240011502,0.2768590374670944
14328,31681,71683,1.2760878456546731,0.3165938161856143
42913,63608,66657,1.0199900185420536,0.22721931808507392
14328,31681,76267,1.2342793365291056,0.3036225891099571
42913,63608,74785,1.0982507418239538,0.25571570616661593
14328,31681,89931,1.239790665441602,0.3052015144399397
42913,63608,81266,1.0176192024589712,0.22620960957525016
14328,31681,91262,1.275240574019255,0.3167017048417957
42913,63608,82273,1.0080868860349137,0.22357021393619197
14328,31681,93506,1.2432999305419594,0.3064703205852104
42913,63608,86032,1.1064057414234398,0.2583248015191746
14328,31681,93747,1.2493856221960955,0.3087550652213531
42913,65378,66657,1.018913730224593,0.22624398041201696
14328,31681,102098,1.2787124406953467,0.31768757395060704
42913,65378,74785,1.1117061637853285,0.2599149317437277
14328,31681,113368,1.2711626628667805,0.31450800654550387
42913,65378,81266,1.0161789241019723,0.225124263523482
14328,32768,45941,1.184375767106163,0.28380282208703944
42913,65378,82273,1.005890946498958,0.2222028700975119
14328,32768,54872,1.1869835876605235,0.28431938709201654
42913,65378,86032,1.12032263389674,0.2627723946682424
14328,32768,61359,1.1993172852618779,0.2895610515203752
42913,66657,72607,1.0523393994694907,0.2323087766872469
14328,32768,65474,1.155599525241064,0.27355740041532156
42913,66657,80331,0.8750566665895276,0.17919185666419002
14328,32768,71681,1.2083366912288755,0.2935658318741101
42913,66657,80763,0.9961844529810434,0.21347230863186206
14328,32768,71683,1.208495148363554,0.29363076205735233
42913,66657,82396,1.1158613524833652,0.2598457506137663
14328,32768,76267,1.1803164297716804,0.28273435826066523
42913,66657,86742,1.027014886331346,0.23112382006949053
14328,32768,89931,1.1819402135241712,0.28301556078735923
42913,66657,97278,1.1300935709300632,0.2682934501926528
14328,32768,91262,1.1796340369421894,0.2853522074167268
42913,66657,100751,1.0880083263174294,0.238433962824643
14328,32768,93506,1.1854322446742065,0.28433780505396633
42913,66657,109074,1.1242319854646792,0.25629584348564377
14328,32768,93747,1.2027362814406106,0.29152173703019585
42913,66657,112122,1.112386555198146,0.2553154511165902
14328,32768,102098,1.1896626385152849,0.2864272984467082
42913,67301,109268,1.0972889176331295,0.2561941001357923
14328,35264,47908,1.2008832260215154,0.29074541021048794
42913,72607,74785,1.2102218722284315,0.2923343618647126
14328,35264,52419,1.1468796502788243,0.274952508782596
42913,72607,81266,1.0559230536096753,0.23268134615240654
14328,35264,61941,1.1823421127302647,0.2853075621950021
42913,72607,82273,1.0314111517042779,0.2253833394904161
14328,35264,63608,1.143473737569049,0.2736786735791991
42913,72607,86032,1.2164007404426795,0.29505796452606226
14328,35264,65378,1.155975163182359,0.2771065915914032
42913,74785,78820,1.2448997041326164,0.3019782895254328
14328,35264,80331,1.180818377827244,0.2864439037020583
42913,74785,80331,1.01542989294753,0.225730002241194
14328,35264,80763,1.2034303050082111,0.2906508295563581
42913,74785,80763,1.1687669535244825,0.2765542385194887
14328,35264,86670,1.2050067200441243,0.2924151421121731
42913,74785,82396,1.1094191714863697,0.2372531841021171
14328,35264,86742,1.0886995675524749,0.2586805991562151
42913,74785,86670,1.1093469929603628,0.2556300794969329
14328,35904,41037,1.224612980294922,0.29094838180757976
42913,74785,86742,1.0508465932872402,0.24087456935770987
14328,35904,47908,1.1539818858413837,0.2672634440348743
42913,74785,94141,1.0832711385563865,0.23718306052369964
14328,35904,52419,1.0675760478276237,0.24063776153474623
42913,74785,97278,1.1280839817960928,0.2651348179115055
14328,35904,54061,1.2429552741630474,0.3028866649942381
42913,74785,100751,0.9440235693252824,0.1799676290738592
14328,35904,61941,1.1196813414076159,0.25636017780018167
42913,74785,107315,1.1614052633638994,0.26800559245558175
14328,35904,63608,1.0658141703232602,0.24074419887101461
42913,74785,109074,1.0050822918269642,0.20246582335081162
14328,35904,65378,1.085657860323189,0.24713228508816287
42913,74785,109268,1.026440431598071,0.21530837650776122
14328,35904,72607,1.1935702662527958,0.28558496662076804
42913,74785,112122,1.0634474730682058,0.21940148563410491
14328,35904,78820,1.264848966920898,0.31162236896220274
42913,74785,112158,1.073409749532931,0.24052935502330478
14328,35904,80331,1.0891767338188187,0.24057062506920943
42913,77952,82396,1.1810793516940286,0.27570044964206414
14328,35904,80763,1.1825347680663467,0.27893268418043937
42913,77952,100751,1.0389134265790159,0.2254473533060145
14328,35904,84012,1.1757254817615095,0.2700996503629213
42913,77952,109268,1.0704910844746645,0.23549462405309207
14328,35904,86670,1.1523333716682544,0.26522749180184463
42913,77952,112122,1.1402817102962208,0.2602852932846988
14328,35904,86742,0.9899764656263657,0.2172874474043098
42913,78265,100751,1.2442649176635212,0.30507345860590634
14328,36188,41037,1.1524575308543954,0.26374030403894955
42913,78820,86032,1.2494402243481526,0.30484887992235227
14328,36188,47908,1.2166168162879725,0.2961997522965476
42913,78820,100751,1.194302077794385,0.27928537952697197
14328,36188,52419,1.1303948035897005,0.2693069784714044
42913,80112,82396,1.232613613763867,0.29350193373536126
14328,36188,54061,1.2855600180290647,0.3202469777206096
42913,80112,100751,1.119123010975563,0.24730932039966813
14328,36188,61941,1.1828636278222202,0.28552095233239955
42913,80112,109074,1.1539820921351502,0.26279973959244907
14328,36188,63608,1.1280815373110267,0.2687978686908344
42913,80112,112122,1.2023220690247167,0.2801281658154291
14328,36188,65378,1.147619552232886,0.27495727523146485
42913,80331,81266,0.8557283256234773,0.17496842499136
14328,36188,72607,1.2452258439806987,0.30688569635087387
42913,80331,82273,0.8657770589698931,0.17629946711566552
14328,36188,78820,1.2965330918754774,0.3238456821478505
42913,80331,86032,1.035919555052429,0.2319666412097454
14328,36188,80331,1.1591087009367407,0.27488782879715795
42913,80763,81266,0.9912272670095782,0.21193258938229798
14328,36188,80763,1.2404793336967759,0.3047520540509925
42913,80763,82273,0.9768985269236663,0.2073119568726978
14328,36188,84012,1.0724965530457395,0.23602861750736703
42913,80763,86032,1.179829337008057,0.2808688998497733
14328,36188,86670,1.217010396486591,0.29562834184775627
42913,81266,82396,1.166362882636343,0.2771115841289891
14328,36188,86742,1.0519777956935594,0.24536967948294036
42913,81266,86742,1.0271066957619701,0.23085132924464954
14328,36188,92855,1.1871310265379786,0.28111880812460793
42913,81266,97278,1.146633753806806,0.2723939378121449
14328,36188,112158,1.227979876786351,0.29683852787928927
42913,81266,100751,1.1350350000941034,0.2550372738194799
14328,37279,42913,1.2620165004382118,0.3111532334499387
42913,81266,109074,1.1702694116539267,0.2722026124934615
14328,37279,45941,1.1947494730201234,0.2877184724128079
42913,81266,112122,1.1618906109481701,0.27249471328369895
14328,26241,52419,1.0986404512151016,0.2580465388741365
14328,26241,61941,1.1181390480251148,0.26286627171378973
14328,26241,63608,1.0976869855373006,0.25785480390580656
14328,26241,65378,1.1062628715912075,0.26002043692602433
14328,26241,80763,1.1257182509461097,0.2649127367179774
14328,26241,86742,1.0563952031516932,0.2474802069092973
14328,26311,28360,1.274325093351455,0.31626080500410925
14328,26311,35904,1.213107565310853,0.2902817459821361
14328,26311,36188,1.2662495942905876,0.31347925635413443
14328,26311,39757,1.2567725012781807,0.3089955974300002
14328,26311,42913,1.2435087729738845,0.30551532380791857
14328,26311,45941,1.1713942557283128,0.2807492360321461
14328,26311,54872,1.197096833725621,0.28958634217958745
14328,26311,59803,1.23595784103842,0.30299155063335387
14328,26311,60965,1.2600647620031495,0.3115671432075744
14328,26311,61359,1.1888326768131412,0.2857463701078904
14328,26311,61932,1.2404852848353696,0.3046666447446656
14328,26311,64962,1.2603997898801673,0.3114527187639682
14328,26311,65474,1.128540436990974,0.26622458450876996
14328,26311,71352,1.2410241529777146,0.30486306647477784
14328,26311,71681,1.2260645933042111,0.29576184711316905
14328,26311,71683,1.2257491622525436,0.29555528577569845
14328,26311,76267,1.1555885772804873,0.2753829522627427
14328,26311,81377,1.2135813820128856,0.29252003720171127
14328,26311,85670,1.2695562529783138,0.3146501159976418
14328,26311,88635,1.2383621337258615,0.2996941509738866
14328,26311,89931,1.1648979420259489,0.2785709485399993
14328,26311,91262,1.2577712554461706,0.3084249197227329
14328,26311,93506,1.1689503691237146,0.27984695575771135
14328,26311,93747,1.170492560126929,0.2777547894992531
14328,26311,97165,1.1919719140110259,0.2847101881808298
14328,26311,102098,1.2422286860414702,0.3048904664300107
14328,26311,106278,1.2357691805090207,0.301897850814603
14328,26311,113368,1.2322528251330886,0.3018087333795161
14328,27366,52419,1.0553965660909443,0.24206924181243394
14328,27366,61941,1.0667781766724842,0.2445696292483713
14328,27366,63608,1.0554877633411985,0.24223612351603668
14328,27366,65378,1.061839761999248,0.24377396778060179
14328,27366,72607,1.0718648342430066,0.2468067027755722
14328,27366,86742,1.0219909256081448,0.23422955104908846
14328,28360,47908,1.2333117196698102,0.3022945783604375
14328,28360,52419,1.1577753544733147,0.2796437529792991
14328,28360,54061,1.2881694067438654,0.3211292764141129
14328,28360,61941,1.2045297663664252,0.2935576482435143
14328,28360,63608,1.155915900981989,0.2793112535583803
14328,28360,65378,1.1738028500808704,0.2847858730910342
14328,28360,72607,1.259504274990429,0.3120398086556585
14328,28360,80331,1.1800418006212678,0.2830130349919691
14328,28360,80763,1.2541709180354617,0.3096348778604449
14328,28360,86670,1.232630128919456,0.3013822917731802
14328,28360,86742,1.0847110365262265,0.25795403135364686
14328,28380,42913,1.233262251847884,0.30128050408269724
14328,28380,45941,1.217685274646113,0.29610881152720137
14328,28380,54872,1.2249800821542955,0.2980072965273355
14328,28380,61359,1.232808223056662,0.30185638118166186
14328,28380,65474,1.1857108993730856,0.2847141823279241
14328,28380,71681,1.2460007671418516,0.3065659951669914
14328,28380,71683,1.2460232592468306,0.3065760865647369
14328,28380,76267,1.211170796479876,0.2942860425628656
14328,28380,89931,1.2144120794695417,0.29506370505887564
14328,28380,91262,1.2287943875616407,0.3014604715055403
14328,28380,93506,1.2180007118825387,0.2964207917363765
14328,28380,93747,1.2310915995767937,0.3020494466713434
14328,28380,102098,1.2355963804918058,0.30223694635929144
14328,30324,41037,1.2303478028481845,0.2953987346679574
14328,30324,47908,1.1994570670963351,0.2844722763242007
14328,30324,52419,1.1253605939727949,0.2626227014358384
14328,30324,61941,1.1708903999271143,0.2758016109557042
14328,30324,63608,1.1245168995142873,0.2629928216559667
14328,30324,65378,1.142765116749243,0.2686929395947292
14328,30324,72607,1.2395056314367183,0.30210988474195816
14328,30324,80331,1.1362759984864226,0.2594902970159876
3179,45238,93506,1.1681278309344985,0.2753651667563663
3179,45238,108085,1.2566948460469107,0.30746095945717017
3179,45238,113368,1.2121826347642843,0.2927406815005256
3179,45941,46390,1.2091685022499714,0.2962245049746562
3179,45941,47908,1.0317808761303169,0.23139397939727482
3179,45941,49669,1.1707441657100093,0.27556757024460715
3179,45941,52419,0.9954395403319329,0.22068285664500742
3179,45941,59196,1.135535402920337,0.2572491334396958
3179,45941,61585,1.014099147119917,0.22665777438891682
3179,45941,61941,1.0200555919436531,0.2283402201812016
3179,45941,62434,1.0114247413054624,0.2215799040691321
3179,45941,63608,0.980789855784254,0.21586163432457614
3179,45941,65378,0.9804030424692654,0.21562545677222222
3179,45941,66657,0.9739972228253598,0.21354787345165993
3179,45941,67927,1.1444594915632635,0.2641560956454183
3179,45941,74785,1.0209884907624625,0.21449406129061302
3179,45941,77952,1.1704149761269835,0.27497001211674715
3179,45941,78265,1.1908369960374126,0.28886864387555233
3179,45941,80112,1.166899681893514,0.2768011504862492
3179,45941,80331,1.106918778241262,0.2587556966435079
3179,45941,80763,0.9947934457141151,0.21797990637687942
3179,45941,81266,1.0325241372272926,0.2329477523563721
3179,45941,82273,0.9578240506165843,0.20791833474770102
3179,45941,82514,1.0863026124393205,0.23408350241110634
3179,45941,86032,1.0018747949535207,0.20551018455812997
3179,45941,86670,1.0571042310208238,0.24001077790463196
3179,45941,86742,0.9776442704664191,0.21454399078760558
3179,45941,87073,1.1568715535481093,0.2686631497620862
3179,45941,90496,1.127672131481743,0.2657914457992411
3179,45941,92855,1.1492478215372985,0.27341514946435536
3179,45941,94141,1.1392382980011488,0.2647510689245763
3179,45941,112158,1.1134914950005625,0.2591071702235951
3179,46390,54872,1.2191630114874739,0.2995420876509367
3179,46390,59803,1.24909594485291,0.30871173055347156
3179,46390,61359,1.155602777387558,0.28048220939731566
3179,46390,61932,1.2407432282447728,0.3061226230031998
3179,46390,64962,1.2545935634068215,0.30985666179485716
3179,46390,65474,1.2470384857431642,0.3069061310371299
3179,46390,68933,1.1142478726802687,0.26683997771045814
3179,46390,71352,1.2241462352318784,0.30106927370564046
3179,46390,76267,1.2050385278076028,0.29473293526385197
3179,46390,81377,1.2786607868516335,0.3178268652722867
3179,46390,84345,1.101918721324704,0.26351150781921395
3179,46390,89931,1.2110386993869688,0.2966877103433397
3179,46390,93506,1.2020074244254857,0.29403982361654674
3179,46390,97165,1.2777662128580618,0.31745836055653237
3179,46390,113368,1.231380676983367,0.3033408669381698
3179,47908,54872,1.0438940724314425,0.23448464230033508
3179,47908,59803,1.087717330023512,0.24710545015850466
3179,47908,61359,0.961308994076772,0.2075320185301441
3179,47908,61585,0.9711566718220211,0.21280269261824256
3179,47908,61932,1.073690086208842,0.2418300504916309
3179,47908,62434,1.0331118194821638,0.22900806802724036
3179,47908,64962,1.0972297098607717,0.24752960073859592
3179,47908,65474,1.0991636776179918,0.2554599703803897
3179,47908,66657,1.0160335348515896,0.22750867201576913
3179,47908,68702,1.221008106414953,0.29981710843521864
3179,47908,68933,0.9168930570742643,0.1956911193374809
3179,47908,69673,1.1603952407175846,0.27499303245324724
3179,47908,71352,1.0486266118168697,0.23315342129393293
3179,47908,74785,1.0350107697543378,0.21933261658076417
3179,47908,75097,1.1550866084184834,0.2744866232003636
3179,47908,76267,1.027454216408993,0.23039704496726143
3179,47908,81266,0.9520498439853703,0.2068012546593919
3179,47908,81377,1.17263796324303,0.27879707584343033
3179,47908,82273,1.0230804467877428,0.22938753986492305
3179,47908,84345,0.9019659820229888,0.19095651955227172
3179,47908,85670,1.0969955807650777,0.24542326397730285
3179,47908,86032,1.048660807181139,0.2219102413120331
3179,47908,86228,1.213600683938959,0.29710956160669705
3179,47908,88635,1.17997518787815,0.27880715231072567
3179,47908,89931,1.035070888232731,0.2326997019529212
14328,25428,67927,1.1333077476733562,0.25840889547476187
14328,25428,71352,1.171745925191215,0.2688645378850676
14328,25428,76267,1.1338342161927761,0.253812351025609
14328,25428,79593,1.1972328472065792,0.29187115749471126
14328,25428,81377,1.2355275262725862,0.29652643149949476
14328,25428,82514,1.04423284137852,0.2374393888593372
14328,25428,85670,1.1998182204022025,0.28314263890643154
14328,25428,88635,1.2590574548798157,0.3067195385761102
14328,25428,89931,1.1413933364848838,0.25662949054481443
14328,25428,93506,1.137478542635578,0.25478564086827166
14328,25428,97165,1.2271025703152336,0.2939407203635947
14328,25428,113368,1.176681654069301,0.27053378087393226
14328,25606,25985,1.1739152650881428,0.28360523568045815
14328,25606,28360,1.1991818777679657,0.2929960493878704
14328,25606,30324,1.180641749229403,0.28524968400977513
14328,25606,35904,1.1208875807943408,0.2633506929605751
14328,25606,36188,1.1743256583640105,0.28341202344714495
14328,25606,42913,1.1363536613011913,0.2666493374165275
14328,25606,45941,1.0562113226811733,0.23847033322593722
14328,25606,54872,1.0840843576613945,0.24866113394750122
14328,25606,59803,1.1309006485118884,0.2668901009239505
14328,25606,60965,1.1996182297633207,0.2928185238139534
14328,25606,61359,1.073621377461852,0.24179195432989348
14328,25606,61932,1.1355116163938324,0.26820904645946364
14328,25606,64962,1.1646359564824487,0.2797006535735498
14328,25606,65474,1.0125561276223265,0.22559673665806768
14328,25606,71352,1.1347061894267807,0.2671403458747347
14328,25606,71681,1.1125474412829235,0.25108335451614144
14328,25606,71683,1.1121505503709037,0.2508019408893211
14328,25606,76267,1.0395975629016836,0.23259238108130179
14328,25606,79593,1.1859903405481818,0.28625681576583345
